Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
12/12/2025;030;22331;6191114660212;L;815;25H;;1,00;
12/12/2025;030;22331;6191114660243;L;390;25H;;1,00;
12/12/2025;030;22331;6191114660373;S;495;25H;;1,00;
12/12/2025;030;22331;6191114660397;L;495;25H;;1,00;
12/12/2025;030;55800;6191114621633;XL;975;25H;;1,00;
12/12/2025;030;55820;6191114657878;XL;R995;25H;;1,00;
12/12/2025;030;70207;6191114612563;XL;R695;25H;;1,00;
12/12/2025;030;70210;6191114619227;XXL;R385;25H;;1,00;
12/12/2025;030;70227;6191114652255;3XL;I740;25H;;1,00;
12/12/2025;030;70227;6191114652279;4XL;I740;25H;;1,00;
12/12/2025;030;70229;6191114657779;L;476;25H;;1,00;
12/12/2025;030;70231;6191114658738;XXL;C000;25H;;1,00;
12/12/2025;030;91272;6194444115667;TU;815;22H;;20,00;
12/12/2025;030;91273;6194444115674;TU;815;22H;;15,00;
12/12/2025;030;91509;6191114625389;41;815;25H;;-1,00;
12/12/2025;030;91510;6191114625495;40;815;25H;;1,00;
12/12/2025;030;91526;6191114640009;38;880;25H;;1,00;
12/12/2025;030;91526;6191114640047;40;880;25H;;1,00;
12/12/2025;030;91530;6191114648555;TU;010;25H;;1,00;
12/12/2025;031;20258;6191114259072;XL;I790;23H;;1,00;
12/12/2025;031;21131;6191114462717;XL;530;24H;;1,00;
12/12/2025;031;21136;6191114463271;XL;815;24H;;1,00;
12/12/2025;031;21827;6191114583108;3XL;200;25E;;1,00;
12/12/2025;031;22015;6191114607866;L;695;25H;;1,00;
12/12/2025;031;22025;6191114610057;S;010;25H;;1,00;
12/12/2025;031;22033;6191114611054;L;695;25H;;1,00;
12/12/2025;031;22046;6191114611801;L;C385;25H;;1,00;
12/12/2025;031;22068;6191114642409;XXL;695;25H;;1,00;
12/12/2025;031;22102;6191114621107;XL;995;25H;;1,00;
12/12/2025;031;22183;6191114629547;XL;385;25H;;1,00;
12/12/2025;031;22197;6191114630116;4XL;815;25H;;1,00;
12/12/2025;031;22198;6191114630178;L;695;25H;;1,00;
12/12/2025;031;22199;6191114631113;XXL;995;25H;;1,00;
12/12/2025;031;22211;6191114641372;L;694;25H;;1,00;
12/12/2025;031;22259;6191114651012;4XL;010;25H;;1,00;
12/12/2025;031;22260;6191114651203;XXL;010;25H;;1,00;
12/12/2025;031;22294;6191114656024;S;820;25H;;1,00;
12/12/2025;031;22301;6191114657144;XL;215;25H;;1,00;
12/12/2025;031;70232;6191114658851;4XL;995;25H;;1,00;
12/12/2025;031;91272;6194444115667;TU;815;22H;;1,00;
12/12/2025;031;91273;6194444115674;TU;815;22H;;3,00;
12/12/2025;032;22036;6191114611146;M;R995;25H;;1,00;
12/12/2025;032;22046;6191114611795;M;C385;25H;;1,00;
12/12/2025;032;22047;6191114611887;L;385;25H;;1,00;
12/12/2025;032;22053;6191114617339;XL;995;25H;;1,00;
12/12/2025;032;22096;6191114620605;L;995;25H;;1,00;
12/12/2025;032;22098;6191114620858;L;995;25H;;1,00;
12/12/2025;032;22113;6191114645653;S;990;25H;;1,00;
12/12/2025;032;22114;6191114645806;S;020;25H;;1,00;
12/12/2025;032;22125;6191114646971;XXL;E385;25H;;1,00;
12/12/2025;032;22127;6191114647091;M;995;25H;;1,00;
12/12/2025;032;22197;6191114630062;M;815;25H;;1,00;
12/12/2025;032;22216;6191114642621;L;I880;25H;;1,00;
12/12/2025;032;22216;6191114642751;XL;I255;25H;;1,00;
12/12/2025;032;22259;6191114650947;L;490;25H;;1,00;
12/12/2025;032;22261;6191114651302;XXL;490;25H;;1,00;
12/12/2025;032;22262;6191114651425;XXL;490;25H;;1,00;
12/12/2025;032;22267;6191114651838;M;995;25H;;1,00;
12/12/2025;032;22267;6191114651876;XL;995;25H;;1,00;
12/12/2025;032;22267;6191114651890;XXL;995;25H;;1,00;
12/12/2025;032;91272;6194444115667;TU;815;22H;;3,00;
12/12/2025;032;91273;6194444115674;TU;815;22H;;6,00;
13/12/2025;002;21080;6191114449480;XL;645;24H;;1,00;
13/12/2025;002;21551;6191114543461;39;170;25E;;1,00;
13/12/2025;002;22003;6191114606180;S;R870;25H;;1,00;
13/12/2025;002;22005;6191114606678;XL;010;25H;;1,00;
13/12/2025;002;22012;6191114607514;M;010;25H;;1,00;
13/12/2025;002;22012;6191114607521;L;995;25H;;1,00;
13/12/2025;002;22013;6191114607668;XL;870;25H;;1,00;
13/12/2025;002;22018;6191114609266;S;R385;25H;;1,00;
13/12/2025;002;22018;6191114609327;XL;R385;25H;;1,00;
13/12/2025;002;22033;6191114611054;L;695;25H;;1,00;
13/12/2025;002;22036;6191114611184;XL;R995;25H;;1,00;
13/12/2025;002;22041;6191114608849;S;R385;25H;;1,00;
13/12/2025;002;22041;6191114608887;L;R385;25H;;1,00;
13/12/2025;002;22043;6191114611627;L;784;25H;;1,00;
13/12/2025;002;22044;6191114622036;L;695;25H;;1,00;
13/12/2025;002;22047;6191114611917;XL;695;25H;;1,00;
13/12/2025;002;22070;6191114615953;S;385;25H;;1,00;
13/12/2025;002;22073;6191114616301;L;395;25H;;1,00;
13/12/2025;002;22078;6191114616783;L;995;25H;;1,00;
13/12/2025;002;22080;6191114617032;XXL;476;25H;;1,00;
13/12/2025;002;22085;6191114619449;XXL;740;25H;;1,00;
13/12/2025;002;22089;6191114619975;3XL;385;25H;;-1,00;
13/12/2025;002;22096;6191114620612;XL;385;25H;;-1,00;
13/12/2025;002;22096;6191114620681;4XL;995;25H;;1,00;
13/12/2025;002;22097;6191114620728;M;995;25H;;1,00;
13/12/2025;002;22108;6191114622159;L;870;25H;;1,00;
13/12/2025;002;22122;6191114646643;M;995;25H;;1,00;
13/12/2025;002;22130;6191114623491;XS;995;25H;;1,00;
13/12/2025;002;22131;6191114623644;XL;995;25H;;1,00;
13/12/2025;002;22138;6191114624252;M;995;25H;;1,00;
13/12/2025;002;22142;6191114624771;XL;195;25H;;1,00;
13/12/2025;002;22148;6191114625563;XL;995;25H;;1,00;
13/12/2025;002;22159;6191114626058;M;880;25H;;1,00;
13/12/2025;002;22162;6191114647244;XL;995;25H;;1,00;
13/12/2025;002;22199;6191114631083;M;995;25H;;1,00;
13/12/2025;002;22199;6191114631106;XL;995;25H;;2,00;
13/12/2025;002;22212;6191114641518;L;385;25H;;1,00;
13/12/2025;002;22239;6191114644953;M;995;25H;;1,00;
13/12/2025;002;22239;6191114644960;M;784;25H;;1,00;
13/12/2025;002;22239;6191114644991;L;784;25H;;1,00;
13/12/2025;002;22239;6191114645004;XL;815;25H;;1,00;
13/12/2025;002;22246;6191114648838;L;995;25H;;1,00;
13/12/2025;002;22249;6191114649224;M;010;25H;;1,00;
13/12/2025;002;22250;6191114649606;L;815;25H;;1,00;
13/12/2025;002;22254;6191114650312;XL;995;25H;;1,00;
13/12/2025;002;22255;6191114650374;XL;995;25H;;1,00;
13/12/2025;002;22256;6191114650411;M;995;25H;;1,00;
13/12/2025;002;22261;6191114651210;S;385;25H;;1,00;
13/12/2025;002;22261;6191114651234;M;385;25H;;1,00;
13/12/2025;002;22262;6191114651357;M;385;25H;;1,00;
13/12/2025;002;22262;6191114651418;XXL;385;25H;;1,00;
13/12/2025;002;22263;6191114651524;M;995;25H;;1,00;
13/12/2025;002;22263;6191114651531;M;010;25H;;1,00;
13/12/2025;002;22275;6191114653016;3XL;385;25H;;1,00;
13/12/2025;002;22279;6191114653719;3XL;645;25H;;1,00;
13/12/2025;002;22289;6191114655232;M;476;25H;;1,00;
13/12/2025;002;22297;6191114656673;L;695;25H;;1,00;
13/12/2025;002;22306;6191114669062;M;995;25H;;1,00;
13/12/2025;002;22306;6191114669079;L;995;25H;;2,00;
13/12/2025;002;22306;6191114669086;XL;995;25H;;3,00;
13/12/2025;002;22306;6191114669093;XXL;995;25H;;1,00;
13/12/2025;002;22309;6191114658004;L;995;25H;;1,00;
13/12/2025;002;22312;6191114658141;L;995;25H;;1,00;
13/12/2025;002;22343;6191114661356;L;I634;25H;;1,00;
13/12/2025;002;55800;6191114621657;XXL;995;25H;;1,00;
13/12/2025;002;55809;6191114642027;XL;995;25H;;1,00;
13/12/2025;002;55813;6191114645301;XXL;940;25H;;1,00;
13/12/2025;002;55816;6191114648500;XXL;R385;25H;;2,00;
13/12/2025;002;55820;6191114657892;XXL;R995;25H;;1,00;
13/12/2025;002;70200;6191114607927;L;R940;25H;;1,00;
13/12/2025;002;70205;6191114612273;M;385;25H;;1,00;
13/12/2025;002;70207;6191114612556;XL;R385;25H;;1,00;
13/12/2025;002;70208;6191114621961;M;R870;25H;;1,00;
13/12/2025;002;70220;6191114631182;L;695;25H;;1,00;
13/12/2025;002;70227;6191114652248;XXL;I875;25H;;1,00;
13/12/2025;002;91272;6194444115667;TU;815;22H;;1,00;
13/12/2025;002;91273;6194444115674;TU;815;22H;;1,00;
13/12/2025;002;91532;6191114648593;TU;995;25H;;1,00;
13/12/2025;005;20255;6191114257856;L;995;23H;;1,00;
13/12/2025;005;20322;6191114273740;S;I235;23H;;1,00;
13/12/2025;005;20354;6191114279780;S;995;23H;;1,00;
13/12/2025;005;20460;6191114302594;TU;C870;23H;;1,00;
13/12/2025;005;21126;6191114462083;L;R634;24H;;1,00;
13/12/2025;005;21131;6191114462649;S;010;24H;;1,00;
13/12/2025;005;21222;6191114479142;XL;010;24H;;1,00;
13/12/2025;005;21223;6191114479234;L;815;24H;;1,00;
13/12/2025;005;21363;6191114504165;XL;995;24H;;1,00;
13/12/2025;005;21420;6191114514287;L;995;24H;;1,00;
13/12/2025;005;22007;6191114607040;XXL;905;25H;;2,00;
13/12/2025;005;22033;6191114611054;L;695;25H;;1,00;
13/12/2025;005;22065;6191114618954;L;820;25H;;1,00;
13/12/2025;005;22081;6191114617063;L;380;25H;;-1,00;
13/12/2025;005;22081;6191114617070;XL;380;25H;;1,00;
13/12/2025;005;22084;6191114616455;M;000;25H;;1,00;
13/12/2025;005;22089;6191114619982;3XL;995;25H;;1,00;
13/12/2025;005;22090;6191114620087;XL;995;25H;;1,00;
13/12/2025;005;22100;6191114620971;L;995;25H;;1,00;
13/12/2025;005;22101;6191114621053;XXL;995;25H;;1,00;
13/12/2025;005;22101;6191114621060;3XL;995;25H;;1,00;
13/12/2025;005;22102;6191114621121;3XL;995;25H;;1,00;
13/12/2025;005;22131;6191114623644;XL;995;25H;;1,00;
13/12/2025;005;22199;6191114631090;L;995;25H;;1,00;
13/12/2025;005;22202;6191114630550;XL;790;25H;;1,00;
13/12/2025;005;22204;6191114630741;L;995;25H;;1,00;
13/12/2025;005;22239;6191114645028;XL;784;25H;;2,00;
13/12/2025;005;22239;6191114645042;XXL;995;25H;;1,00;
13/12/2025;005;22250;6191114649576;M;815;25H;;1,00;
13/12/2025;005;22256;6191114650428;L;995;25H;;1,00;
13/12/2025;005;22259;6191114650978;XXL;010;25H;;1,00;
13/12/2025;005;22263;6191114651470;XS;010;25H;;1,00;
13/12/2025;005;22263;6191114651555;L;995;25H;;1,00;
13/12/2025;005;22263;6191114651562;L;010;25H;;2,00;
13/12/2025;005;22263;6191114651579;XL;870;25H;;2,00;
13/12/2025;005;22279;6191114653733;3XL;000;25H;;1,00;
13/12/2025;005;22295;6191114656239;L;695;25H;;1,00;
13/12/2025;005;22309;6191114657991;M;995;25H;;1,00;
13/12/2025;005;29205;6191114064171;L;995;22H;;1,00;
13/12/2025;005;29378;6191114093676;M;385;22H;;1,00;
13/12/2025;005;70217;6191114647312;L;E385;25H;;1,00;
13/12/2025;005;70217;6191114647329;XL;E385;25H;;1,00;
13/12/2025;005;70220;6191114631168;M;695;25H;;1,00;
13/12/2025;005;70221;6191114631304;XL;I995;25H;;1,00;
13/12/2025;005;70229;6191114657786;XL;476;25H;;1,00;
13/12/2025;005;91272;6194444115667;TU;815;22H;;8,00;
13/12/2025;005;91273;6194444115674;TU;815;22H;;13,00;
13/12/2025;005;91502;6191114669123;TU;695;25H;;1,00;
13/12/2025;005;91533;6191114648616;TU;870;25H;;1,00;
13/12/2025;009;21826;6191114582866;XL;200;25E;;1,00;
13/12/2025;009;21827;6191114583054;XXL;995;25E;;1,00;
13/12/2025;009;21915;6191114601215;M;010;25E;;1,00;
13/12/2025;009;22007;6191114607057;3XL;905;25H;;2,00;
13/12/2025;009;22011;6191114607446;XXL;010;25H;;1,00;
13/12/2025;009;22014;6191114607811;XXL;R495;25H;;1,00;
13/12/2025;009;22018;6191114609365;3XL;R385;25H;;1,00;
13/12/2025;009;22020;6191114609563;XL;695;25H;;1,00;
13/12/2025;009;22042;6191114609044;XXL;385;25H;;1,00;
13/12/2025;009;22047;6191114611948;3XL;695;25H;;1,00;
13/12/2025;009;22064;6191114618657;M;815;25H;;1,00;
13/12/2025;009;22086;6191114619555;XXL;995;25H;;1,00;
13/12/2025;009;22100;6191114620988;XL;995;25H;;1,00;
13/12/2025;009;22112;6191114622920;XXL;995;25H;;1,00;
13/12/2025;009;22115;6191114645950;M;990;25H;;1,00;
13/12/2025;009;22115;6191114645974;L;820;25H;;1,00;
13/12/2025;009;22115;6191114645998;L;005;25H;;1,00;
13/12/2025;009;22122;6191114646643;M;995;25H;;1,00;
13/12/2025;009;22122;6191114646667;XL;995;25H;;1,00;
13/12/2025;009;22124;6191114646834;M;645;25H;;1,00;
13/12/2025;009;22124;6191114646902;XXL;995;25H;;1,00;
13/12/2025;009;22124;6191114646919;3XL;645;25H;;1,00;
13/12/2025;009;22124;6191114646926;3XL;995;25H;;1,00;
13/12/2025;009;22127;6191114647138;XL;995;25H;;1,00;
13/12/2025;009;22128;6191114622999;M;995;25H;;1,00;
13/12/2025;009;22128;6191114623064;XXL;385;25H;;1,00;
13/12/2025;009;22130;6191114623576;XL;995;25H;;1,00;
13/12/2025;009;22139;6191114624542;3XL;995;25H;;1,00;
13/12/2025;009;22185;6191114627611;M;695;25H;;1,00;
13/12/2025;009;22199;6191114631120;3XL;995;25H;;1,00;
13/12/2025;009;22199;6191114631359;S;995;25H;;1,00;
13/12/2025;009;22206;6191114630918;XL;195;25H;;1,00;
13/12/2025;009;22215;6191114642492;L;310;25H;;1,00;
13/12/2025;009;22222;6191114643468;3XL;995;25H;;1,00;
13/12/2025;009;22239;6191114645073;3XL;995;25H;;1,00;
13/12/2025;009;22249;6191114649224;M;010;25H;;2,00;
13/12/2025;009;22250;6191114649668;XXL;815;25H;;1,00;
13/12/2025;009;22256;6191114650442;XXL;995;25H;;1,00;
13/12/2025;009;22256;6191114652293;4XL;995;25H;;1,00;
13/12/2025;009;22257;6191114650473;S;I350;25H;;1,00;
13/12/2025;009;22259;6191114650985;XXL;490;25H;;1,00;
13/12/2025;009;22261;6191114651210;S;385;25H;;1,00;
13/12/2025;009;22262;6191114651357;M;385;25H;;1,00;
13/12/2025;009;22263;6191114651548;L;870;25H;;1,00;
13/12/2025;009;22263;6191114651609;XXL;870;25H;;1,00;
13/12/2025;009;22263;6191114651616;XXL;995;25H;;1,00;
13/12/2025;009;22263;6191114651630;3XL;870;25H;;1,00;
13/12/2025;009;22264;6191114651692;L;995;25H;;2,00;
13/12/2025;009;22264;6191114651722;3XL;995;25H;;1,00;
13/12/2025;009;22277;6191114653450;XXL;815;25H;;1,00;
13/12/2025;009;22287;6191114654549;M;995;25H;;1,00;
13/12/2025;009;22295;6191114656239;L;695;25H;;1,00;
13/12/2025;009;55800;6191114621640;XXL;385;25H;;1,00;
13/12/2025;009;55813;6191114645257;XL;385;25H;;1,00;
13/12/2025;009;55813;6191114645264;XL;310;25H;;1,00;
13/12/2025;009;55814;6191114645394;M;975;25H;;1,00;
13/12/2025;009;66479;6191114492974;3XL;995;24H;;1,00;
13/12/2025;009;70207;6191114612556;XL;R385;25H;;1,00;
13/12/2025;009;70212;6191114623286;XXL;I995;25H;;1,00;
13/12/2025;009;70217;6191114647343;3XL;E385;25H;;1,00;
13/12/2025;009;70228;6191114649880;L;995;25H;;1,00;
13/12/2025;009;91501;6191114626294;TU;385;25H;;1,00;
13/12/2025;009;91505;6191114657328;TU;385;25H;;1,00;
13/12/2025;009;91532;6191114648593;TU;995;25H;;1,00;
13/12/2025;011;21283;6191114502772;XL;995;24H;;1,00;
13/12/2025;011;22006;6191114606845;L;815;25H;;1,00;
13/12/2025;011;22020;6191114619289;L;815;25H;;1,00;
13/12/2025;011;22025;6191114610156;3XL;010;25H;;1,00;
13/12/2025;011;22033;6191114611054;L;695;25H;;1,00;
13/12/2025;011;22049;6191114612129;L;995;25H;;1,00;
13/12/2025;011;22052;6191114617261;3XL;995;25H;;1,00;
13/12/2025;011;22055;6191114624894;3XL;995;25H;;1,00;
13/12/2025;011;22110;6191114622548;L;235;25H;;1,00;
13/12/2025;011;22111;6191114622685;XXL;255;25H;;1,00;
13/12/2025;011;22123;6191114646735;L;995;25H;;1,00;
13/12/2025;011;22124;6191114646834;M;645;25H;;1,00;
13/12/2025;011;22124;6191114646865;L;995;25H;;1,00;
13/12/2025;011;22124;6191114646902;XXL;995;25H;;1,00;
13/12/2025;011;22142;6191114624757;XL;995;25H;;1,00;
13/12/2025;011;22143;6191114624948;XXL;476;25H;;1,00;
13/12/2025;011;22198;6191114630178;L;695;25H;;1,00;
13/12/2025;011;22202;6191114630536;L;790;25H;;1,00;
13/12/2025;011;22202;6191114630543;XL;995;25H;;1,00;
13/12/2025;011;22215;6191114642515;XL;215;25H;;1,00;
13/12/2025;011;22239;6191114645028;XL;784;25H;;1,00;
13/12/2025;011;22249;6191114649224;M;010;25H;;1,00;
13/12/2025;011;22277;6191114653429;L;784;25H;;1,00;
13/12/2025;011;55800;6191114621671;3XL;385;25H;;1,00;
13/12/2025;011;55816;6191114648487;XL;R990;25H;;1,00;
13/12/2025;011;55817;6191114654853;3XL;385;25H;;1,00;
13/12/2025;011;70202;6191114608184;XL;010;25H;;1,00;
13/12/2025;011;70214;6191114623729;S;195;25H;;1,00;
13/12/2025;011;70217;6191114647336;XXL;E385;25H;;1,00;
13/12/2025;011;70220;6191114631212;XXL;870;25H;;1,00;
13/12/2025;011;70220;6191114631229;XXL;695;25H;;1,00;
13/12/2025;011;70220;6191114631236;3XL;870;25H;;1,00;
13/12/2025;011;91272;6194444115667;TU;815;22H;;15,00;
13/12/2025;011;91273;6194444115674;TU;815;22H;;5,00;
13/12/2025;011;91501;6191114626294;TU;385;25H;;1,00;
13/12/2025;011;91506;6191114626379;TU;995;25H;;1,00;
13/12/2025;011;91531;6191114648579;TU;870;25H;;1,00;
13/12/2025;011;91532;6191114648609;TU;695;25H;;1,00;
13/12/2025;014;21833;6191114583832;M;995;25E;;1,00;
13/12/2025;014;22011;6191114607446;XXL;010;25H;;1,00;
13/12/2025;014;22015;6191114607842;S;695;25H;;1,00;
13/12/2025;014;22017;6191114609211;XL;010;25H;;1,00;
13/12/2025;014;22017;6191114609259;3XL;010;25H;;1,00;
13/12/2025;014;22020;6191114619296;XL;815;25H;;1,00;
13/12/2025;014;22024;6191114653238;S;870;25H;;2,00;
13/12/2025;014;22031;6191114610835;XL;695;25H;;1,00;
13/12/2025;014;22033;6191114611009;S;815;25H;;1,00;
13/12/2025;014;22033;6191114611078;XL;695;25H;;1,00;
13/12/2025;014;22046;6191114611818;XL;C385;25H;;1,00;
13/12/2025;014;22046;6191114611825;XXL;C385;25H;;2,00;
13/12/2025;014;22055;6191114617582;XL;870;25H;;1,00;
13/12/2025;014;22060;6191114618046;L;215;25H;;1,00;
13/12/2025;014;22062;6191114618411;3XL;195;25H;;-1,00;
13/12/2025;014;22089;6191114619951;XXL;385;25H;;1,00;
13/12/2025;014;22091;6191114620155;M;815;25H;;1,00;
13/12/2025;014;22092;6191114620315;XL;815;25H;;-1,00;
13/12/2025;014;22102;6191114621107;XL;995;25H;;1,00;
13/12/2025;014;22124;6191114646926;3XL;995;25H;;1,00;
13/12/2025;014;22139;6191114624443;L;385;25H;;1,00;
13/12/2025;014;22142;6191114624771;XL;195;25H;;1,00;
13/12/2025;014;22163;6191114659841;XL;C790;25H;;1,00;
13/12/2025;014;22183;6191114629578;XXL;995;25H;;1,00;
13/12/2025;014;22197;6191114630093;XXL;815;25H;;1,00;
13/12/2025;014;22233;6191114644403;L;000;25H;;1,00;
13/12/2025;014;22239;6191114645011;XL;995;25H;;1,00;
13/12/2025;014;22256;6191114650435;XL;995;25H;;1,00;
13/12/2025;014;22258;6191114650886;4XL;740;25H;;1,00;
13/12/2025;014;22259;6191114650961;XL;490;25H;;1,00;
13/12/2025;014;22259;6191114650985;XXL;490;25H;;1,00;
13/12/2025;014;22259;6191114651012;4XL;010;25H;;1,00;
13/12/2025;014;22261;6191114651265;L;490;25H;;1,00;
13/12/2025;014;22263;6191114651500;S;010;25H;;1,00;
13/12/2025;014;22263;6191114651548;L;870;25H;;1,00;
13/12/2025;014;22263;6191114651555;L;995;25H;;1,00;
13/12/2025;014;22263;6191114651609;XXL;870;25H;;1,00;
13/12/2025;014;22263;6191114651616;XXL;995;25H;;1,00;
13/12/2025;014;22263;6191114651623;XXL;010;25H;;1,00;
13/12/2025;014;22275;6191114652989;XL;790;25H;;1,00;
13/12/2025;014;22285;6191114654426;3XL;995;25H;;1,00;
13/12/2025;014;22294;6191114656048;M;870;25H;;1,00;
13/12/2025;014;22295;6191114656260;XXL;995;25H;;-1,00;
13/12/2025;014;22295;6191114656291;3XL;695;25H;;1,00;
13/12/2025;014;22300;6191114656833;XL;870;25H;;1,00;
13/12/2025;014;22303;6191114657373;L;870;25H;;1,00;
13/12/2025;014;22308;6191114657748;3XL;870;25H;;1,00;
13/12/2025;014;22331;6191114660250;XL;815;25H;;1,00;
13/12/2025;014;22331;6191114660403;XL;495;25H;;1,00;
13/12/2025;014;55800;6191114621589;L;385;25H;;1,00;
13/12/2025;014;55800;6191114621596;L;995;25H;;1,00;
13/12/2025;014;55800;6191114621602;L;975;25H;;1,00;
13/12/2025;014;55810;6191114642270;XXL;010;25H;;1,00;
13/12/2025;014;55811;6191114644588;M;R784;25H;;1,00;
13/12/2025;014;55811;6191114644618;XL;R310;25H;;1,00;
13/12/2025;014;55814;6191114645424;L;975;25H;;1,00;
13/12/2025;014;55816;6191114648418;M;R385;25H;;1,00;
13/12/2025;014;55816;6191114648456;L;R990;25H;;1,00;
13/12/2025;014;55817;6191114654754;M;790;25H;;1,00;
13/12/2025;014;55818;6191114655072;XL;694;25H;;1,00;
13/12/2025;014;55818;6191114658325;XL;535;25H;;1,00;
13/12/2025;014;91272;6194444115667;TU;815;22H;;14,00;
13/12/2025;014;91273;6194444115674;TU;815;22H;;17,00;
13/12/2025;014;91526;6191114640016;39;995;25H;;1,00;
13/12/2025;014;91527;6191114640139;39;870;25H;;1,00;
13/12/2025;014;91533;6191114648623;TU;995;25H;;1,00;
13/12/2025;015;22014;6191114607798;XL;R495;25H;;1,00;
13/12/2025;015;22020;6191114609587;XXL;695;25H;;1,00;
13/12/2025;015;22038;6191114611375;M;R385;25H;;1,00;
13/12/2025;015;22056;6191114617711;XL;000;25H;;1,00;
13/12/2025;015;22067;6191114615694;XL;380;25H;;1,00;
13/12/2025;015;22096;6191114620643;XXL;995;25H;;1,00;
13/12/2025;015;22162;6191114647244;XL;995;25H;;1,00;
13/12/2025;015;22194;6191114628229;XL;I255;25H;;1,00;
13/12/2025;015;22198;6191114630178;L;695;25H;;1,00;
13/12/2025;015;22209;6191114640764;XXL;870;25H;;1,00;
13/12/2025;015;22239;6191114645028;XL;784;25H;;1,00;
13/12/2025;015;22240;6191114645110;S;010;25H;;1,00;
13/12/2025;015;22250;6191114649699;3XL;815;25H;;1,00;
13/12/2025;015;22254;6191114650282;S;995;25H;;1,00;
13/12/2025;015;22259;6191114650985;XXL;490;25H;;1,00;
13/12/2025;015;22263;6191114651593;XL;010;25H;;1,00;
13/12/2025;015;22263;6191114651623;XXL;010;25H;;1,00;
13/12/2025;015;22302;6191114657199;S;995;25H;;1,00;
13/12/2025;015;55808;6191114641303;3XL;385;25H;;1,00;
13/12/2025;015;55813;6191114645226;L;385;25H;;1,00;
13/12/2025;015;70200;6191114607958;XXL;R385;25H;;-1,00;
13/12/2025;015;70220;6191114631205;XL;695;25H;;1,00;
13/12/2025;015;70221;6191114631311;XXL;I995;25H;;1,00;
13/12/2025;015;91272;6194444115667;TU;815;22H;;8,00;
13/12/2025;015;91273;6194444115674;TU;815;22H;;7,00;
13/12/2025;015;91530;6191114648555;TU;010;25H;;2,00;
13/12/2025;016;20382;6191114285309;M;495;23H;;1,00;
13/12/2025;016;22064;6191114618725;L;695;25H;;1,00;
13/12/2025;016;22087;6191114619623;S;995;25H;;1,00;
13/12/2025;016;22087;6191114619692;XXL;385;25H;;-1,00;
13/12/2025;016;22123;6191114646735;L;995;25H;;1,00;
13/12/2025;016;22124;6191114646841;M;995;25H;;1,00;
13/12/2025;016;22124;6191114646858;L;645;25H;;1,00;
13/12/2025;016;22124;6191114646865;L;995;25H;;1,00;
13/12/2025;016;22125;6191114646971;XXL;E385;25H;;1,00;
13/12/2025;016;22126;6191114646995;S;E385;25H;;1,00;
13/12/2025;016;22138;6191114624252;M;995;25H;;1,00;
13/12/2025;016;22138;6191114624283;XXL;995;25H;;1,00;
13/12/2025;016;22181;6191114629257;M;995;25H;;1,00;
13/12/2025;016;22198;6191114630185;XL;385;25H;;1,00;
13/12/2025;016;22199;6191114631083;M;995;25H;;1,00;
13/12/2025;016;22199;6191114631090;L;995;25H;;1,00;
13/12/2025;016;22199;6191114631120;3XL;995;25H;;1,00;
13/12/2025;016;22202;6191114630536;L;790;25H;;1,00;
13/12/2025;016;22207;6191114640436;L;995;25H;;1,00;
13/12/2025;016;22207;6191114640498;XXL;995;25H;;-1,00;
13/12/2025;016;22239;6191114644922;S;995;25H;;1,00;
13/12/2025;016;22239;6191114644960;M;784;25H;;1,00;
13/12/2025;016;22239;6191114644977;L;815;25H;;1,00;
13/12/2025;016;22239;6191114644991;L;784;25H;;1,00;
13/12/2025;016;22239;6191114645011;XL;995;25H;;2,00;
13/12/2025;016;22239;6191114645080;3XL;784;25H;;1,00;
13/12/2025;016;22249;6191114649224;M;010;25H;;1,00;
13/12/2025;016;22258;6191114650749;L;385;25H;;1,00;
13/12/2025;016;22263;6191114651487;S;870;25H;;1,00;
13/12/2025;016;22263;6191114651531;M;010;25H;;1,00;
13/12/2025;016;22263;6191114651548;L;870;25H;;1,00;
