Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
07/10/2025;031;22142;6191114624665;S;995;25H;;1,00;
07/10/2025;031;22195;6191114628625;3XL;215;25H;;1,00;
07/10/2025;031;66480;6191114493018;XL;995;24H;;1,00;
07/10/2025;031;91272;6194444115667;TU;815;22H;;1,00;
07/10/2025;031;91273;6194444115674;TU;815;22H;;4,00;
07/10/2025;032;21283;6191114505155;L;390;24H;;1,00;
07/10/2025;032;21499;6191114538962;XXL;784;25E;;1,00;
07/10/2025;032;21514;6191114540934;XL;815;25E;;1,00;
07/10/2025;032;21727;6191114572652;M;625;25E;;1,00;
07/10/2025;033;21322;6191114505483;L;495;24H;;1,00;
07/10/2025;033;21323;6191114498617;3XL;385;24H;;1,00;
07/10/2025;033;21323;6191114498624;3XL;995;24H;;1,00;
07/10/2025;033;21544;6191114570146;M;995;25E;;1,00;
07/10/2025;033;21589;6191114567696;41;170;25E;;1,00;
07/10/2025;033;21653;6191114553200;XXL;000;25E;;1,00;
07/10/2025;033;21777;6191114577152;L;R310;25E;;1,00;
07/10/2025;033;21784;6191114577770;XXL;805;25E;;1,00;
07/10/2025;033;21785;6191114577824;L;385;25E;;1,00;
07/10/2025;033;21844;6191114587403;XXL;000;25E;;1,00;
07/10/2025;033;21891;6191114589858;3XL;I995;25E;;1,00;
07/10/2025;033;21932;6191114603202;L;010;25E;;1,00;
07/10/2025;033;21945;6191114608719;S;R345;25E;;1,00;
07/10/2025;033;55738;6191114569522;L;145;25E;;1,00;
08/10/2025;002;12151;6191114339408;12;940;24E;;1,00;
08/10/2025;002;12154;6191114339637;10;920;24E;;1,00;
08/10/2025;002;20132;6191114260498;M;864;23H;;1,00;
08/10/2025;002;20149;6191114231139;S;495;23H;;1,00;
08/10/2025;002;20181;6191114239234;XXL;535;23H;;1,00;
08/10/2025;002;20289;6191114266292;S;995;23H;;1,00;
08/10/2025;002;20353;6191114279599;XL;694;23H;;1,00;
08/10/2025;002;20354;6191114279841;4XL;995;23H;;1,00;
08/10/2025;002;20416;6191114293595;M;995;23H;;1,00;
08/10/2025;002;20416;6191114293601;L;995;23H;;1,00;
08/10/2025;002;20421;6191114294158;L;995;23H;;1,00;
08/10/2025;002;20431;6191114296343;M;995;23H;;1,00;
08/10/2025;002;20458;6191114302303;XL;685;23H;;1,00;
08/10/2025;002;20467;6191114303157;M;995;23H;;1,00;
08/10/2025;002;20500;6191114308756;S;810;24E;;1,00;
08/10/2025;002;20502;6191114309265;M;815;24E;;1,00;
08/10/2025;002;20502;6191114309371;L;005;24E;;1,00;
08/10/2025;002;20612;6191114332928;36;385;24E;;1,00;
08/10/2025;002;20643;6191114348769;S;995;24E;;1,00;
08/10/2025;002;20644;6191114348929;L;995;24E;;1,00;
08/10/2025;002;20649;6191114350021;S;I625;24E;;1,00;
08/10/2025;002;20694;6191114356948;XL;925;24E;;1,00;
08/10/2025;002;20714;6191114360433;L;I235;24E;;1,00;
08/10/2025;002;20720;6191114361980;S;326;24E;;1,00;
08/10/2025;002;20747;6191114377585;S;995;24E;;1,00;
08/10/2025;002;20755;6191114379282;S;I995;24E;;1,00;
08/10/2025;002;20791;6191114387584;L;I235;24E;;1,00;
08/10/2025;002;20794;6191114388277;M;I235;24E;;1,00;
08/10/2025;002;20803;6191114389960;XXL;I350;24E;;1,00;
08/10/2025;002;20830;6191114395978;L;015;24E;;1,00;
08/10/2025;002;20831;6191114396333;2XL/3;784;24E;;1,00;
08/10/2025;002;20832;6191114396357;L/XL;995;24E;;1,00;
08/10/2025;002;20832;6191114396425;2XL/3;784;24E;;1,00;
08/10/2025;002;20833;6191114396500;L/XL;784;24E;;1,00;
08/10/2025;002;20833;6191114400689;L/XL;950;24E;;1,00;
08/10/2025;002;20834;6191114396555;S/M;235;24E;;1,00;
08/10/2025;002;20835;6191114396692;2XL/3;990;24E;;1,00;
08/10/2025;002;20836;6191114396784;2XL/3;990;24E;;1,00;
08/10/2025;002;20890;6191114409057;S;I350;24E;;1,00;
08/10/2025;002;20891;6191114409286;M;I695;24E;;1,00;
08/10/2025;002;20902;6191114411258;3XL;270;24E;;-1,00;
08/10/2025;002;20905;6191114411913;3XL;R645;24E;;1,00;
08/10/2025;002;20924;6191114415775;S;I425;24E;;1,00;
08/10/2025;002;20953;6191114423589;S;625;24E;;1,00;
08/10/2025;002;20997;6191114432963;3XL;R310;24E;;1,00;
08/10/2025;002;21000;6191114433458;2XL;000;24E;;1,00;
08/10/2025;002;21037;6191114440821;M;740;24E;;1,00;
08/10/2025;002;21038;6191114441033;L;355;24E;;1,00;
08/10/2025;002;21079;6191114449336;3XL;995;24H;;1,00;
08/10/2025;002;21200;6191114471450;S;385;24H;;1,00;
08/10/2025;002;21203;6191114471924;M;995;24H;;1,00;
08/10/2025;002;21278;6191114496514;L;790;24H;;1,00;
08/10/2025;002;21300;6191114499133;L;E385;24H;;1,00;
08/10/2025;002;21305;6191114502383;5XL;385;24H;;1,00;
08/10/2025;002;21380;6191114508378;M;995;24H;;1,00;
08/10/2025;002;21386;6191114509016;L;235;24H;;1,00;
08/10/2025;002;21400;6191114511033;3XL;270;24H;;1,00;
08/10/2025;002;21427;6191114527454;S;I000;24H;;1,00;
08/10/2025;002;21434;6191114527874;XS;995;24H;;1,00;
08/10/2025;002;21459;6191114530348;S;995;24H;;1,00;
08/10/2025;002;21459;6191114530379;XL;995;24H;;1,00;
08/10/2025;002;21543;6191114570054;3XL;235;25E;;1,00;
08/10/2025;002;21548;6191114543072;36;000;25E;;1,00;
08/10/2025;002;21550;6191114543287;36;995;25E;;1,00;
08/10/2025;002;21551;6191114543409;36;170;25E;;1,00;
08/10/2025;002;21551;6191114543461;39;170;25E;;1,00;
08/10/2025;002;21552;6191114543546;37;815;25E;;1,00;
08/10/2025;002;21554;6191114543836;41;995;25E;;1,00;
08/10/2025;002;21555;6191114543935;40;815;25E;;1,00;
08/10/2025;002;21561;6191114548053;S/M;205;25E;;1,00;
08/10/2025;002;21563;6191114542846;S/M;995;25E;;1,00;
08/10/2025;002;21563;6191114542884;2XL/3;995;25E;;1,00;
08/10/2025;002;21567;6191114545991;L/XL;995;25E;;1,00;
08/10/2025;002;21570;6191114546257;XXL;784;25E;;1,00;
08/10/2025;002;21583;6191114549722;38;995;25E;;1,00;
08/10/2025;002;21584;6191114550261;37;695;25E;;1,00;
08/10/2025;002;21584;6191114550292;38;170;25E;;1,00;
08/10/2025;002;21584;6191114550322;40;695;25E;;2,00;
08/10/2025;002;21587;6191114567894;38;195;25E;;1,00;
08/10/2025;002;21588;6191114587946;40;205;25E;;1,00;
08/10/2025;002;21589;6191114567603;37;995;25E;;1,00;
08/10/2025;002;21605;6191114549289;XXL;R815;25E;;1,00;
08/10/2025;002;21637;6191114550971;XL;010;25E;;1,00;
08/10/2025;002;21687;6191114566842;S;995;25E;;1,00;
08/10/2025;002;21698;6191114565302;XXL;I430;25E;;1,00;
08/10/2025;002;21707;6191114567344;XXL;525;25E;;1,00;
08/10/2025;002;21717;6191114571679;3XL;I995;25E;;-1,00;
08/10/2025;002;21774;6191114576629;S;720;25E;;1,00;
08/10/2025;002;21774;6191114576650;L;600;25E;;1,00;
08/10/2025;002;21774;6191114576674;XL;600;25E;;1,00;
08/10/2025;002;21827;6191114582941;S;000;25E;;1,00;
08/10/2025;002;21836;6191114584495;XL;010;25E;;1,00;
08/10/2025;002;21848;6191114586512;L;145;25E;;1,00;
08/10/2025;002;21851;6191114587090;M;145;25E;;1,00;
08/10/2025;002;21851;6191114587168;3XL;000;25E;;1,00;
08/10/2025;002;21883;6191114589285;XL;815;25E;;1,00;
08/10/2025;002;21896;6191114590205;L;010;25E;;1,00;
08/10/2025;002;21942;6191114608382;XL;R385;25E;;1,00;
08/10/2025;002;21942;6191114608429;M;R345;25E;;1,00;
08/10/2025;002;22001;6191114605879;S;705;25H;;1,00;
08/10/2025;002;22001;6191114605909;L;815;25H;;1,00;
08/10/2025;002;22002;6191114606135;3XL;385;25H;;1,00;
08/10/2025;002;22055;6191114617568;L;870;25H;;1,00;
08/10/2025;002;22085;6191114619425;XL;740;25H;;1,00;
08/10/2025;002;22086;6191114619548;XL;010;25H;;1,00;
08/10/2025;002;22097;6191114622296;XL;870;25H;;1,00;
08/10/2025;002;22111;6191114622623;XXL;385;25H;;1,00;
08/10/2025;002;22137;6191114623330;S;235;25H;;1,00;
08/10/2025;002;22159;6191114626034;XS;880;25H;;1,00;
08/10/2025;002;22195;6191114628588;XL;210;25H;;1,00;
08/10/2025;002;29446;6191114104266;S;995;22H;;1,00;
08/10/2025;002;29673;6191114146914;M;805;23E;;1,00;
08/10/2025;002;29839;6191114177703;XL;815;23E;;1,00;
08/10/2025;002;29952;6191114199682;XXL;I740;23E;;1,00;
08/10/2025;002;55804;6191114626546;S;R000;25H;;1,00;
08/10/2025;002;55804;6191114626577;XXL;R000;25H;;-1,00;
08/10/2025;002;55805;6191114626706;3XL;R000;25H;;1,00;
08/10/2025;002;70084;6191114450400;XL;815;24H;;1,00;
08/10/2025;002;70084;6191114450424;XXL;815;24H;;1,00;
08/10/2025;002;70145;6191114576780;L;815;25E;;-1,00;
08/10/2025;002;70210;6191114619203;XL;R385;25H;;1,00;
08/10/2025;002;91272;6194444115667;TU;815;22H;;3,00;
08/10/2025;002;91273;6194444115674;TU;815;22H;;1,00;
08/10/2025;002;91366;6191114542464;TU;385;25E;;2,00;
08/10/2025;002;91366;6191114542488;TU;815;25E;;1,00;
08/10/2025;002;91366;6191114542495;TU;695;25E;;1,00;
08/10/2025;002;91367;6191114542570;TU;824;25E;;1,00;
08/10/2025;002;91404;6191114601864;TU;MCO;25E;;1,00;
08/10/2025;002;91511;6191114627420;TU;MCO;25H;;1,00;
08/10/2025;002;91519;6191114627505;TU;MCO;25H;;1,00;
08/10/2025;005;20037;6191114213708;M;350;23E;;1,00;
08/10/2025;005;20094;6191114221468;XL;I624;23H;;1,00;
08/10/2025;005;20116;6191114241541;XXL;385;23H;;1,00;
08/10/2025;005;20286;6191114265202;L;380;23H;;1,00;
08/10/2025;005;20288;6191114266070;XS;385;23H;;1,00;
08/10/2025;005;20340;6191114276826;M;870;23H;;1,00;
08/10/2025;005;20342;6191114277366;S;995;23H;;1,00;
08/10/2025;005;20412;6191114293144;S;I995;23H;;1,00;
08/10/2025;005;20415;6191114293472;S;995;23H;;1,00;
08/10/2025;005;20417;6191114293694;S;995;23H;;1,00;
08/10/2025;005;20417;6191114293700;M;995;23H;;1,00;
08/10/2025;005;20417;6191114293717;L;995;23H;;1,00;
08/10/2025;005;20420;6191114294028;S;995;23H;;1,00;
08/10/2025;005;20420;6191114294042;L;995;23H;;1,00;
08/10/2025;005;20421;6191114294134;S;995;23H;;1,00;
08/10/2025;005;20438;6191114297920;L;995;23H;;1,00;
08/10/2025;005;20452;6191114300866;L;385;23H;;1,00;
08/10/2025;005;20452;6191114300873;XL;385;23H;;1,00;
08/10/2025;005;20452;6191114300880;XXL;385;23H;;1,00;
08/10/2025;005;20452;6191114301092;XL;815;23H;;1,00;
08/10/2025;005;20460;6191114302594;TU;C870;23H;;2,00;
08/10/2025;005;20472;6191114303928;4XL;995;23H;;1,00;
08/10/2025;005;20504;6191114310001;3XL;625;24E;;1,00;
08/10/2025;005;20599;6191114330160;XXL;I600;24E;;1,00;
08/10/2025;005;20621;6191114334779;41;920;24E;;1,00;
08/10/2025;005;20668;6191114353312;XXL;385;24E;;1,00;
08/10/2025;005;20715;6191114360662;XL;I235;24E;;1,00;
08/10/2025;005;20725;6191114363229;XL;270;24E;;1,00;
08/10/2025;005;20746;6191114377196;M;I350;24E;;1,00;
08/10/2025;005;20756;6191114379428;2XL;I995;24E;;1,00;
08/10/2025;005;20807;6191114390812;M;995;24E;;-1,00;
08/10/2025;005;20807;6191114390829;L;995;24E;;1,00;
08/10/2025;005;20826;6191114394865;M;I870;24E;;1,00;
08/10/2025;005;20890;6191114409200;XXL;I740;24E;;1,00;
08/10/2025;005;20962;6191114425996;XL;I235;24E;;1,00;
08/10/2025;005;21002;6191114439764;3XL;215;24E;;1,00;
08/10/2025;005;21103;6191114451414;M;625;24E;;1,00;
08/10/2025;005;21200;6191114471450;S;385;24H;;1,00;
08/10/2025;005;21246;6191114481473;XXL;995;24H;;1,00;
08/10/2025;005;21322;6191114498204;L;995;24H;;1,00;
08/10/2025;005;21378;6191114508217;L;310;24H;;1,00;
08/10/2025;005;21406;6191114512702;L;695;24H;;1,00;
08/10/2025;005;21468;6191114531529;XXL;385;24H;;1,00;
08/10/2025;005;21468;6191114531581;XXL;784;24H;;1,00;
08/10/2025;005;21471;6191114531949;XL;995;24H;;1,00;
08/10/2025;005;21535;6191114588622;L;310;25E;;1,00;
08/10/2025;005;21584;6191114550261;37;695;25E;;-1,00;
08/10/2025;005;21587;6191114567825;36;010;25E;;1,00;
08/10/2025;005;21591;6191114567719;36;MCO;25E;;1,00;
08/10/2025;005;21645;6191114552142;XL;000;25E;;1,00;
08/10/2025;005;21754;6191114588318;L;815;25E;;1,00;
08/10/2025;005;21795;6191114580749;XS;480;25E;;1,00;
08/10/2025;005;21876;6191114599017;L;I815;25E;;1,00;
08/10/2025;005;21883;6191114589254;L;815;25E;;1,00;
08/10/2025;005;21932;6191114603134;S;270;25E;;1,00;
08/10/2025;005;21936;6191114603776;L;270;25E;;1,00;
08/10/2025;005;21954;6191114605282;S;815;25E;;-1,00;
08/10/2025;005;21954;6191114605305;M;815;25E;;1,00;
08/10/2025;005;22002;6191114606043;L;385;25H;;1,00;
08/10/2025;005;22037;6191114611252;S;010;25H;;1,00;
08/10/2025;005;22054;6191114617490;3XL;995;25H;;1,00;
08/10/2025;005;22054;6191114617513;4XL;995;25H;;1,00;
08/10/2025;005;22065;6191114618985;XXL;350;25H;;1,00;
08/10/2025;005;22083;6191114619081;XL;350;25H;;1,00;
08/10/2025;005;29102;6191114048294;XXL;995;22H;;1,00;
08/10/2025;005;29492;6191114111264;XXL;995;23E;;1,00;
08/10/2025;005;55705;6191114497757;S;010;24H;;1,00;
08/10/2025;005;55711;6191114507500;S;940;24H;;1,00;
08/10/2025;005;55713;6191114547162;S;995;24H;;1,00;
08/10/2025;005;91272;6194444115667;TU;815;22H;;5,00;
08/10/2025;005;91273;6194444115674;TU;815;22H;;1,00;
08/10/2025;005;91341;6191114512528;TU;695;24H;;1,00;
08/10/2025;005;91342;6191114512290;TU;810;24H;;1,00;
08/10/2025;005;91343;6191114512320;TU;815;24H;;1,00;
08/10/2025;005;91367;6191114542501;TU;010;25E;;1,00;
08/10/2025;005;91367;6191114542600;TU;810;25E;;1,00;
08/10/2025;009;20494;6191114316294;XL;624;24E;;1,00;
08/10/2025;009;20649;6191114349902;L;I350;24E;;1,00;
08/10/2025;009;20746;6191114377004;L;I645;24E;;1,00;
08/10/2025;009;20881;6191114407312;L;I740;24E;;1,00;
08/10/2025;009;21071;6191114448285;3XL;995;24H;;1,00;
08/10/2025;009;21426;6191114526945;S;695;24H;;2,00;
08/10/2025;009;21447;6191114529489;XXL;790;24H;;1,00;
08/10/2025;009;21537;6191114545564;XL;010;25E;;-1,00;
08/10/2025;009;21570;6191114546189;L;385;25E;;1,00;
08/10/2025;009;21609;6191114564428;3XL;010;25E;;1,00;
08/10/2025;009;21647;6191114552401;XXL;000;25E;;1,00;
08/10/2025;009;21656;6191114553477;XL;995;25E;;1,00;
08/10/2025;009;21656;6191114555204;XL;740;25E;;1,00;
08/10/2025;009;21680;6191114565456;XXL;000;25E;;1,00;
08/10/2025;009;21680;6191114565500;XL;310;25E;;1,00;
08/10/2025;009;21700;6191114565029;XXL;I210;25E;;1,00;
08/10/2025;009;21707;6191114567337;XXL;634;25E;;1,00;
08/10/2025;009;21715;6191114571556;XXL;355;25E;;1,00;
08/10/2025;009;21745;6191114573161;S;326;25E;;1,00;
08/10/2025;009;21778;6191114577381;L;740;25E;;1,00;
08/10/2025;009;21845;6191114586291;M;010;25E;;-1,00;
08/10/2025;009;21845;6191114586307;L;010;25E;;1,00;
08/10/2025;009;21850;6191114586789;XXL;000;25E;;1,00;
08/10/2025;009;21874;6191114598607;XL;I190;25E;;1,00;
08/10/2025;009;21876;6191114599062;XXL;I995;25E;;-1,00;
08/10/2025;009;21883;6191114589346;3XL;815;25E;;1,00;
08/10/2025;009;21918;6191114601505;XL;995;25E;;1,00;
08/10/2025;009;21918;6191114601536;3XL;010;25E;;1,00;
08/10/2025;009;21933;6191114602984;L;145;25E;;1,00;
08/10/2025;009;21933;6191114602991;L;705;25E;;1,00;
08/10/2025;009;21933;6191114603035;XL;705;25E;;1,00;
08/10/2025;009;21933;6191114615434;L;645;25E;;1,00;
08/10/2025;009;21933;6191114615441;XL;645;25E;;1,00;
08/10/2025;009;21933;6191114615458;XXL;645;25E;;1,00;
08/10/2025;009;22004;6191114606418;L;R995;25H;;1,00;
08/10/2025;009;22028;6191114610491;XXL;940;25H;;1,00;
08/10/2025;009;22029;6191114610613;XXL;695;25H;;1,00;
08/10/2025;009;22042;6191114609044;XXL;385;25H;;1,00;
08/10/2025;009;22042;6191114609051;XXL;995;25H;;1,00;
08/10/2025;009;22057;6191114617766;S;010;25H;;1,00;
08/10/2025;009;22057;6191114617841;XXL;010;25H;;1,00;
08/10/2025;009;22063;6191114618527;M;995;25H;;1,00;
08/10/2025;009;22066;6191114615632;XXL;815;25H;;1,00;
08/10/2025;009;22075;6191114616622;XXL;385;25H;;1,00;
08/10/2025;009;22080;6191114616998;L;476;25H;;1,00;
08/10/2025;009;22084;6191114616455;M;000;25H;;1,00;
08/10/2025;009;70084;6191114450349;S;815;24H;;1,00;
08/10/2025;009;70126;6191114571211;L;740;25E;;1,00;
08/10/2025;009;70166;6191114600935;M;385;25E;;1,00;
08/10/2025;009;70166;6191114600942;M;830;25E;;1,00;
08/10/2025;009;70210;6191114619227;XXL;R385;25H;;1,00;
08/10/2025;009;91272;6194444115667;TU;815;22H;;2,00;
08/10/2025;009;91366;6191114542488;TU;815;25E;;1,00;
08/10/2025;009;91500;6191114626270;TU;995;25H;;1,00;
08/10/2025;011;20741;6191114369573;S;145;24E;;1,00;
08/10/2025;011;20741;6191114369696;M;310;24E;;1,00;
08/10/2025;011;20831;6191114396258;S/M;995;24E;;1,00;
08/10/2025;011;20832;6191114396340;S/M;995;24E;;1,00;
08/10/2025;011;21567;6191114545991;L/XL;995;25E;;1,00;
08/10/2025;011;21607;6191114549395;XL;145;25E;;1,00;
08/10/2025;011;21876;6191114599031;XL;I815;25E;;1,00;
08/10/2025;011;21941;6191114604209;3XL;645;25E;;1,00;
08/10/2025;011;22005;6191114606708;XXL;995;25H;;1,00;
08/10/2025;011;22057;6191114617841;XXL;010;25H;;1,00;
08/10/2025;011;22061;6191114618183;XL;R385;25H;;1,00;
08/10/2025;011;22070;6191114615984;M;995;25H;;1,00;
08/10/2025;011;22081;6191114617063;L;380;25H;;1,00;
08/10/2025;011;22092;6191114620346;XXL;995;25H;;1,00;
08/10/2025;011;22096;6191114622210;L;870;25H;;1,00;
08/10/2025;011;22097;6191114622289;L;870;25H;;1,00;
08/10/2025;011;22111;6191114622623;XXL;385;25H;;1,00;
08/10/2025;011;22194;6191114628199;L;I255;25H;;1,00;
08/10/2025;011;91272;6194444115667;TU;815;22H;;1,00;
08/10/2025;011;91273;6194444115674;TU;815;22H;;2,00;
08/10/2025;011;91366;6191114542464;TU;385;25E;;1,00;
08/10/2025;014;20609;6191114332089;36;164;24E;;1,00;
08/10/2025;014;20614;6191114333406;36;MCO;24E;;1,00;
08/10/2025;014;20622;6191114334847;36;995;24E;;1,00;
08/10/2025;014;20628;6191114336162;36;815;24E;;1,00;
08/10/2025;014;20660;6191114421882;XL;645;24E;;1,00;
08/10/2025;014;20805;6191114390379;M;995;24E;;1,00;
08/10/2025;014;20882;6191114407435;XL;I350;24E;;1,00;
08/10/2025;014;20882;6191114407442;XXL;I350;24E;;1,00;
08/10/2025;014;20891;6191114409286;M;I695;24E;;1,00;
08/10/2025;014;20906;6191114412125;XXL;740;24E;;1,00;
08/10/2025;014;20906;6191114412231;XXL;270;24E;;1,00;
08/10/2025;014;21093;6191114454675;2;724;24E;;1,00;
08/10/2025;014;21093;6191114454699;3;724;24E;;1,00;
08/10/2025;014;21500;6191114539136;XXL;R205;25E;;1,00;
08/10/2025;014;21503;6191114539358;XL;815;25E;;1,00;
08/10/2025;014;21504;6191114539426;S;600;25E;;1,00;
08/10/2025;014;21563;6191114542846;S/M;995;25E;;1,00;
08/10/2025;014;21570;6191114546189;L;385;25E;;1,00;
08/10/2025;014;21570;6191114546196;L;784;25E;;1,00;
08/10/2025;014;21570;6191114546219;XL;385;25E;;1,00;
08/10/2025;014;21583;6191114549722;38;995;25E;;-1,00;
08/10/2025;014;21589;6191114567627;38;995;25E;;1,00;
08/10/2025;014;21650;6191114575783;3XL;010;25E;;1,00;
08/10/2025;014;21656;6191114555204;XL;740;25E;;1,00;
08/10/2025;014;21658;6191114553705;L;000;25E;;1,00;
08/10/2025;014;21658;6191114553736;3XL;000;25E;;1,00;
08/10/2025;014;21688;6191114566231;XXL;476;25E;;1,00;
08/10/2025;014;21718;6191114571730;M;I705;25E;;1,00;
08/10/2025;014;21718;6191114571815;XXL;I870;25E;;1,00;
08/10/2025;014;21774;6191114576704;XXL;720;25E;;1,00;
08/10/2025;014;21779;6191114578340;XL;010;25E;;1,00;
08/10/2025;014;21779;6191114578357;XL;270;25E;;1,00;
08/10/2025;014;21785;6191114577824;L;385;25E;;1,00;
08/10/2025;014;21797;6191114579675;XL;385;25E;;1,00;
08/10/2025;014;21836;6191114584501;XL;740;25E;;1,00;
08/10/2025;014;21844;6191114587397;XL;625;25E;;1,00;
08/10/2025;014;21874;6191114598560;L;I270;25E;;1,00;
08/10/2025;014;21906;6191114600188;3XL;385;25E;;1,00;
08/10/2025;014;21916;6191114601253;S;705;25E;;1,00;
08/10/2025;014;21923;6191114602090;XXL;476;25E;;1,00;
08/10/2025;014;21931;6191114603455;XL;I385;25E;;1,00;
08/10/2025;014;21932;6191114603257;XL;270;25E;;1,00;
08/10/2025;014;21942;6191114608429;M;R345;25E;;1,00;
08/10/2025;014;21954;6191114605299;S;784;25E;;1,00;
08/10/2025;014;21960;6191114613775;3XL;I000;25E;;1,00;
08/10/2025;014;22002;6191114606081;XL;645;25H;;1,00;
08/10/2025;014;22003;6191114606241;L;R870;25H;;1,00;
08/10/2025;014;22004;6191114606401;L;R000;25H;;1,00;
08/10/2025;014;22005;6191114606623;L;995;25H;;1,00;
08/10/2025;014;22005;6191114606678;XL;010;25H;;1,00;
08/10/2025;014;22006;6191114606845;L;815;25H;;1,00;
08/10/2025;014;22006;6191114606982;3XL;870;25H;;1,00;
08/10/2025;014;22006;6191114606999;3XL;995;25H;;1,00;
08/10/2025;014;22012;6191114607552;XL;010;25H;;1,00;
08/10/2025;014;22012;6191114607576;XXL;010;25H;;1,00;
08/10/2025;014;22023;6191114609822;M;R385;25H;;1,00;
08/10/2025;014;22028;6191114610514;3XL;940;25H;;1,00;
08/10/2025;014;22029;6191114610576;L;695;25H;;1,00;
08/10/2025;014;22031;6191114610804;L;995;25H;;1,00;
08/10/2025;014;22031;6191114610811;L;695;25H;;1,00;
08/10/2025;014;22036;6191114611184;XL;R995;25H;;1,00;
08/10/2025;014;22041;6191114608887;L;R385;25H;;-1,00;
08/10/2025;014;22052;6191114617193;L;385;25H;;1,00;
08/10/2025;014;22053;6191114617308;L;385;25H;;1,00;
08/10/2025;014;22053;6191114617360;3XL;385;25H;;1,00;
08/10/2025;014;22056;6191114617728;XXL;310;25H;;1,00;
08/10/2025;014;22056;6191114617735;XXL;000;25H;;1,00;
08/10/2025;014;22070;6191114615960;S;995;25H;;1,00;
08/10/2025;014;22077;6191114626157;XL;326;25H;;1,00;
08/10/2025;014;22079;6191114626485;XXL;476;25H;;1,00;
08/10/2025;014;22085;6191114619395;L;195;25H;;1,00;
08/10/2025;014;22085;6191114619425;XL;740;25H;;1,00;
08/10/2025;014;22090;6191114620049;M;995;25H;;1,00;
08/10/2025;014;22090;6191114620100;XXL;995;25H;;1,00;
08/10/2025;014;22091;6191114620186;L;995;25H;;1,00;
08/10/2025;014;22102;6191114621091;L;995;25H;;1,00;
08/10/2025;014;22102;6191114621121;3XL;995;25H;;1,00;
08/10/2025;014;22110;6191114622470;M;255;25H;;1,00;
08/10/2025;014;22129;6191114623156;L;385;25H;;1,00;
08/10/2025;014;22140;6191114624641;XXL;995;25H;;1,00;
08/10/2025;014;22142;6191114624726;L;995;25H;;1,00;
08/10/2025;014;22142;6191114624757;XL;995;25H;;1,00;
08/10/2025;014;22142;6191114624795;XXL;875;25H;;1,00;
08/10/2025;014;29986;6191114212305;XL;815;23E;;1,00;
08/10/2025;014;55801;6191114621718;S;995;25H;;1,00;
08/10/2025;014;55805;6191114626706;3XL;R000;25H;;1,00;
08/10/2025;014;70150;6191114586895;XL;I000;25E;;1,00;
08/10/2025;014;70162;6191114597853;L;I190;25E;;1,00;
08/10/2025;014;70162;6191114597907;XXL;I270;25E;;1,00;
08/10/2025;014;70164;6191114599482;XXL;000;25E;;1,00;
08/10/2025;014;70207;6191114612532;L;R385;25H;;1,00;
08/10/2025;014;70207;6191114612594;3XL;R385;25H;;1,00;
08/10/2025;014;70210;6191114619258;3XL;R350;25H;;1,00;
08/10/2025;014;91273;6194444115674;TU;815;22H;;9,00;
08/10/2025;014;91339;6191114504035;90;995;24H;;1,00;
08/10/2025;014;91348;6191114526181;TU;MCO;24H;;1,00;
08/10/2025;014;91367;6191114542525;TU;995;25E;;1,00;
08/10/2025;014;91367;6191114542600;TU;810;25E;;2,00;
08/10/2025;014;91518;6191114627499;TU;MCO;25H;;1,00;
08/10/2025;014;91521;6191114627550;TU;MCO;25H;;1,00;
08/10/2025;015;20570;6191114324688;S;995;24E;;1,00;
08/10/2025;015;20663;6191114351981;S;000;24E;;1,00;
08/10/2025;015;20708;6191114358690;M;000;24E;;1,00;
08/10/2025;015;20708;6191114358706;L;000;24E;;1,00;
08/10/2025;015;20752;6191114378926;2XL;235;24E;;1,00;
08/10/2025;015;20831;6191114396326;L/XL;784;24E;;1,00;
08/10/2025;015;20833;6191114396500;L/XL;784;24E;;1,00;
08/10/2025;015;20836;6191114396715;L/XL;995;24E;;1,00;
